"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",11,"NOV",05-NOV-15,"Slovenia Control","ANSP (AUA)",534,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",05-NOV-15,"UkSATSE","ANSP (AUA)",465,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"ANA LUX","ANSP (AUA)",198,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"ANS CR","ANSP (AUA)",1923,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"Albcontrol","ANSP (AUA)",447,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"Austro Control","ANSP (AUA)",2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"Avinor","ANSP (AUA)",1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"BULATSA","ANSP (AUA)",1842,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"Belgocontrol","ANSP (AUA)",1711,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"Croatia Control","ANSP (AUA)",1113,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"DCAC Cyprus","ANSP (AUA)",764,1456,0,0,0,0,0,0,0,0,0,0,0,1456,0,0,0,0,91,42
"2015",11,"NOV",06-NOV-15,"DFS","ANSP (AUA)",7653,201,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
"2015",11,"NOV",06-NOV-15,"DHMI","ANSP (AUA)",3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"DSNA","ANSP (AUA)",7592,543,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14
"2015",11,"NOV",06-NOV-15,"EANS","ANSP (AUA)",491,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"ENAIRE","ANSP (AUA)",4488,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
"2015",11,"NOV",06-NOV-15,"ENAV","ANSP (AUA)",3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",27182,6215,0,4146,0,0,0,0,0,0,0,0,0,1456,0,0,613,0,425,173
"2015",11,"NOV",06-NOV-15,"Finavia","ANSP (AUA)",658,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"HCAA","ANSP (AUA)",1397,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1814,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"IAA","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"LFV","ANSP (AUA)",2069,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"LGS","ANSP (AUA)",597,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"LPS","ANSP (AUA)",1139,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"LVNL","ANSP (AUA)",1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"M-NAV","ANSP (AUA)",231,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"MATS","ANSP (AUA)",261,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"MUAC","ANSP (AUA)",4580,2748,0,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,86
"2015",11,"NOV",06-NOV-15,"MoldATSA","ANSP (AUA)",107,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"NATS (Continental)","ANSP (AUA)",6304,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",06-NOV-15,"NAVIAIR","ANSP (AUA)",1858,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,0,49,15
"2015",11,"NOV",06-NOV-15,"Oro Navigacija","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"PANSA","ANSP (AUA)",1753,206,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5
"2015",11,"NOV",06-NOV-15,"ROMATSA","ANSP (AUA)",1591,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",330,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"SES Area (RP1)","AREA (AUA)",25475,6215,0,4146,0,0,0,0,0,0,0,0,0,1456,0,0,613,0,425,173
"2015",11,"NOV",06-NOV-15,"SMATSA","ANSP (AUA)",1310,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"Skyguide","ANSP (AUA)",3139,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
"2015",11,"NOV",06-NOV-15,"Slovenia Control","ANSP (AUA)",598,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",06-NOV-15,"UkSATSE","ANSP (AUA)",498,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"ANA LUX","ANSP (AUA)",139,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"ANS CR","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Albcontrol","ANSP (AUA)",439,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Austro Control","ANSP (AUA)",1972,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Avinor","ANSP (AUA)",971,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"BULATSA","ANSP (AUA)",1912,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Belgocontrol","ANSP (AUA)",1143,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Croatia Control","ANSP (AUA)",1145,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"DCAC Cyprus","ANSP (AUA)",729,97,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3
"2015",11,"NOV",07-NOV-15,"DFS","ANSP (AUA)",5559,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"DHMI","ANSP (AUA)",3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"DSNA","ANSP (AUA)",6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"EANS","ANSP (AUA)",437,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"ENAIRE","ANSP (AUA)",4167,3239,0,3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,100
"2015",11,"NOV",07-NOV-15,"ENAV","ANSP (AUA)",3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",19725,5296,0,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,171
"2015",11,"NOV",07-NOV-15,"Finavia","ANSP (AUA)",427,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"HCAA","ANSP (AUA)",1366,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1691,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"IAA","ANSP (AUA)",1272,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"LFV","ANSP (AUA)",1151,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"LGS","ANSP (AUA)",517,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"LPS","ANSP (AUA)",1005,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"LVNL","ANSP (AUA)",1167,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"M-NAV","ANSP (AUA)",263,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"MATS","ANSP (AUA)",226,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"MUAC","ANSP (AUA)",3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"MoldATSA","ANSP (AUA)",100,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"NATS (Continental)","ANSP (AUA)",4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1493,1960,0,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,68
"2015",11,"NOV",07-NOV-15,"NAVIAIR","ANSP (AUA)",1231,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Oro Navigacija","ANSP (AUA)",554,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"PANSA","ANSP (AUA)",1504,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"ROMATSA","ANSP (AUA)",1565,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"SES Area (RP1)","AREA (AUA)",18163,5296,0,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,171
"2015",11,"NOV",07-NOV-15,"SMATSA","ANSP (AUA)",1323,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"Skyguide","ANSP (AUA)",2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",07-NOV-15,"Slovenia Control","ANSP (AUA)",606,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",07-NOV-15,"UkSATSE","ANSP (AUA)",455,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"ANA LUX","ANSP (AUA)",167,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"ANS CR","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Albcontrol","ANSP (AUA)",491,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Austro Control","ANSP (AUA)",2149,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Avinor","ANSP (AUA)",1339,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"BULATSA","ANSP (AUA)",1987,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Belgocontrol","ANSP (AUA)",1383,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Croatia Control","ANSP (AUA)",1254,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"DCAC Cyprus","ANSP (AUA)",913,3767,0,226,0,0,0,0,0,0,0,0,0,3541,0,0,0,0,173,112
"2015",11,"NOV",08-NOV-15,"DFS","ANSP (AUA)",6716,1374,0,0,0,0,0,0,0,0,0,1374,0,0,0,0,0,0,97,41
"2015",11,"NOV",08-NOV-15,"DHMI","ANSP (AUA)",3567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"DSNA","ANSP (AUA)",6924,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2015",11,"NOV",08-NOV-15,"EANS","ANSP (AUA)",464,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"ENAIRE","ANSP (AUA)",4410,167,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2015",11,"NOV",08-NOV-15,"ENAV","ANSP (AUA)",3710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",23249,5941,0,1026,0,0,0,0,0,0,0,1374,0,3541,0,0,0,0,347,172
"2015",11,"NOV",08-NOV-15,"Finavia","ANSP (AUA)",518,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"HCAA","ANSP (AUA)",1444,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1741,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"IAA","ANSP (AUA)",1387,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"LFV","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"LGS","ANSP (AUA)",563,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"LPS","ANSP (AUA)",1018,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"LVNL","ANSP (AUA)",1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"M-NAV","ANSP (AUA)",242,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"MATS","ANSP (AUA)",235,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"MUAC","ANSP (AUA)",4223,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
"2015",11,"NOV",08-NOV-15,"MoldATSA","ANSP (AUA)",130,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"NATS (Continental)","ANSP (AUA)",5350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1409,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8
"2015",11,"NOV",08-NOV-15,"NAVIAIR","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Oro Navigacija","ANSP (AUA)",582,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"PANSA","ANSP (AUA)",1612,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"ROMATSA","ANSP (AUA)",1593,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",384,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"SES Area (RP1)","AREA (AUA)",21666,5941,0,1026,0,0,0,0,0,0,0,1374,0,3541,0,0,0,0,347,172
"2015",11,"NOV",08-NOV-15,"SMATSA","ANSP (AUA)",1441,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"Skyguide","ANSP (AUA)",2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"Slovenia Control","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",08-NOV-15,"UkSATSE","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ANS CR","ANSP (AUA)",1752,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Albcontrol","ANSP (AUA)",364,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Austro Control","ANSP (AUA)",2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"Avinor","ANSP (AUA)",1759,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"BULATSA","ANSP (AUA)",1612,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Belgocontrol","ANSP (AUA)",1694,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Croatia Control","ANSP (AUA)",982,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"DCAC Cyprus","ANSP (AUA)",751,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
"2015",11,"NOV",09-NOV-15,"DFS","ANSP (AUA)",6548,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0
"2015",11,"NOV",09-NOV-15,"DHMI","ANSP (AUA)",3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"DSNA","ANSP (AUA)",6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"EANS","ANSP (AUA)",484,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ENAIRE","ANSP (AUA)",4025,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ENAV","ANSP (AUA)",3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",25228,619,0,610,0,0,0,0,0,0,0,0,0,0,9,0,0,0,41,9
"2015",11,"NOV",09-NOV-15,"Finavia","ANSP (AUA)",674,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"HCAA","ANSP (AUA)",1268,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1610,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"IAA","ANSP (AUA)",1404,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LFV","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LGS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LPS","ANSP (AUA)",1027,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LVNL","ANSP (AUA)",1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"M-NAV","ANSP (AUA)",216,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MATS","ANSP (AUA)",247,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MUAC","ANSP (AUA)",4173,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"NATS (Continental)","ANSP (AUA)",5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"NAVIAIR","ANSP (AUA)",1798,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Oro Navigacija","ANSP (AUA)",530,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"PANSA","ANSP (AUA)",1603,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ROMATSA","ANSP (AUA)",1421,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",315,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"SES Area (RP1)","AREA (AUA)",23566,353,0,344,0,0,0,0,0,0,0,0,0,0,9,0,0,0,24,5
"2015",11,"NOV",09-NOV-15,"SMATSA","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Skyguide","ANSP (AUA)",2829,228,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5
"2015",11,"NOV",09-NOV-15,"Slovenia Control","ANSP (AUA)",518,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"UkSATSE","ANSP (AUA)",445,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ANS CR","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ARMATS","ANSP (AUA)",114,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Albcontrol","ANSP (AUA)",309,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Austro Control","ANSP (AUA)",1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"Avinor","ANSP (AUA)",1827,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"BULATSA","ANSP (AUA)",1722,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Belgocontrol","ANSP (AUA)",1561,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Croatia Control","ANSP (AUA)",1001,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"DCAC Cyprus","ANSP (AUA)",741,2576,0,0,0,0,0,0,0,0,0,0,0,2576,0,0,0,0,133,69
"2015",11,"NOV",10-NOV-15,"DFS","ANSP (AUA)",7121,535,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,14
"2015",11,"NOV",10-NOV-15,"DHMI","ANSP (AUA)",3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"DSNA","ANSP (AUA)",6423,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",10-NOV-15,"EANS","ANSP (AUA)",446,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ENAIRE","ANSP (AUA)",3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"ENAV","ANSP (AUA)",3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",24972,3138,0,562,0,0,0,0,0,0,0,0,0,2576,0,0,0,0,184,83
"2015",11,"NOV",10-NOV-15,"Finavia","ANSP (AUA)",663,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"HCAA","ANSP (AUA)",1192,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1590,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"IAA","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LFV","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LGS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LPS","ANSP (AUA)",977,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LVNL","ANSP (AUA)",1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"M-NAV","ANSP (AUA)",227,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MATS","ANSP (AUA)",238,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MUAC","ANSP (AUA)",4162,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MoldATSA","ANSP (AUA)",108,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"NATS (Continental)","ANSP (AUA)",5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1143,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"NAVIAIR","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Oro Navigacija","ANSP (AUA)",528,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"PANSA","ANSP (AUA)",1607,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ROMATSA","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",345,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"SES Area (RP1)","AREA (AUA)",23363,3138,0,562,0,0,0,0,0,0,0,0,0,2576,0,0,0,0,184,83
"2015",11,"NOV",10-NOV-15,"SMATSA","ANSP (AUA)",1130,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Skyguide","ANSP (AUA)",2667,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2015",11,"NOV",10-NOV-15,"Slovenia Control","ANSP (AUA)",504,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"UkSATSE","ANSP (AUA)",490,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ANS CR","ANSP (AUA)",1659,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ARMATS","ANSP (AUA)",103,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Albcontrol","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Austro Control","ANSP (AUA)",1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
