"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",4,"APR",06-APR-16,"Belgocontrol","ANSP (AUA)",1569,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"Croatia Control","ANSP (AUA)",1163,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"DCAC Cyprus","ANSP (AUA)",840,1100,0,120,0,0,0,0,0,0,0,0,0,980,0,0,0,0,68,27
"2016",4,"APR",06-APR-16,"DFS","ANSP (AUA)",8134,429,0,143,0,0,0,0,195,0,0,0,0,91,0,0,0,0,50,4
"2016",4,"APR",06-APR-16,"DHMI","ANSP (AUA)",3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",06-APR-16,"DSNA","ANSP (AUA)",7915,4389,0,393,0,0,0,0,0,0,0,0,0,3996,0,0,0,0,166,90
"2016",4,"APR",06-APR-16,"EANS","ANSP (AUA)",517,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"ENAIRE","ANSP (AUA)",4696,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"ENAV","ANSP (AUA)",4063,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",27884,8589,0,3315,0,0,0,12,195,0,0,0,0,5067,0,0,0,0,441,195
"2016",4,"APR",06-APR-16,"Finavia","ANSP (AUA)",683,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"HCAA","ANSP (AUA)",1414,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0
"2016",4,"APR",06-APR-16,"HungaroControl (EC)","ANSP (AUA)",1913,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"IAA","ANSP (AUA)",1569,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"LFV","ANSP (AUA)",2208,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"LGS","ANSP (AUA)",658,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"LPS","ANSP (AUA)",1225,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"LVNL","ANSP (AUA)",1716,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
"2016",4,"APR",06-APR-16,"M-NAV","ANSP (AUA)",264,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"MATS","ANSP (AUA)",282,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"MUAC","ANSP (AUA)",4902,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2016",4,"APR",06-APR-16,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"NATS (Continental)","ANSP (AUA)",6507,2156,0,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,68
"2016",4,"APR",06-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",06-APR-16,"NAVIAIR","ANSP (AUA)",1886,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"Oro Navigacija","ANSP (AUA)",596,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"PANSA","ANSP (AUA)",1900,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"ROMATSA","ANSP (AUA)",1575,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",299,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"SES Area (RP1)","AREA (AUA)",26260,8589,0,3315,0,0,0,12,195,0,0,0,0,5067,0,0,0,0,441,195
"2016",4,"APR",06-APR-16,"SMATSA","ANSP (AUA)",1366,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"Skyguide","ANSP (AUA)",3109,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2016",4,"APR",06-APR-16,"Slovenia Control","ANSP (AUA)",618,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",06-APR-16,"UkSATSE","ANSP (AUA)",423,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"ANA LUX","ANSP (AUA)",197,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"ANS CR","ANSP (AUA)",2085,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"ARMATS","ANSP (AUA)",52,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Albcontrol","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Austro Control","ANSP (AUA)",2171,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Avinor","ANSP (AUA)",1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",07-APR-16,"BULATSA","ANSP (AUA)",1774,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Belgocontrol","ANSP (AUA)",1543,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Croatia Control","ANSP (AUA)",981,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"DCAC Cyprus","ANSP (AUA)",818,663,0,0,0,0,0,0,351,0,0,0,0,312,0,0,0,0,42,15
"2016",4,"APR",07-APR-16,"DFS","ANSP (AUA)",7990,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,26,4
"2016",4,"APR",07-APR-16,"DHMI","ANSP (AUA)",3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",07-APR-16,"DSNA","ANSP (AUA)",8139,6048,0,2961,0,0,0,0,0,0,256,2522,0,0,0,0,309,0,451,157
"2016",4,"APR",07-APR-16,"EANS","ANSP (AUA)",517,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"ENAIRE","ANSP (AUA)",4914,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
"2016",4,"APR",07-APR-16,"ENAV","ANSP (AUA)",4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",07-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",27822,8267,0,3429,0,0,0,20,446,0,256,2522,7,312,0,0,1275,0,627,206
"2016",4,"APR",07-APR-16,"Finavia","ANSP (AUA)",662,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"HCAA","ANSP (AUA)",853,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,4,0
"2016",4,"APR",07-APR-16,"HungaroControl (EC)","ANSP (AUA)",1865,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"IAA","ANSP (AUA)",1720,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"LFV","ANSP (AUA)",2147,776,0,0,0,0,0,0,95,0,0,0,0,0,0,0,681,0,60,22
"2016",4,"APR",07-APR-16,"LGS","ANSP (AUA)",628,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"LPS","ANSP (AUA)",1177,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"LVNL","ANSP (AUA)",1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",07-APR-16,"M-NAV","ANSP (AUA)",175,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"MATS","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"MUAC","ANSP (AUA)",4795,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2016",4,"APR",07-APR-16,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"NATS (Continental)","ANSP (AUA)",6674,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4
"2016",4,"APR",07-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",07-APR-16,"NAVIAIR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Oro Navigacija","ANSP (AUA)",581,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"PANSA","ANSP (AUA)",1818,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"ROMATSA","ANSP (AUA)",1563,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",309,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"SES Area (RP1)","AREA (AUA)",26120,8267,0,3429,0,0,0,20,446,0,256,2522,7,312,0,0,1275,0,627,206
"2016",4,"APR",07-APR-16,"SMATSA","ANSP (AUA)",1130,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"Skyguide","ANSP (AUA)",3177,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0
"2016",4,"APR",07-APR-16,"Slovenia Control","ANSP (AUA)",487,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",07-APR-16,"UkSATSE","ANSP (AUA)",408,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"ANA LUX","ANSP (AUA)",231,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"ANS CR","ANSP (AUA)",2143,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"ARMATS","ANSP (AUA)",65,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Albcontrol","ANSP (AUA)",407,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Austro Control","ANSP (AUA)",2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"Avinor","ANSP (AUA)",1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"BULATSA","ANSP (AUA)",1873,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Belgocontrol","ANSP (AUA)",1675,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Croatia Control","ANSP (AUA)",1158,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"DCAC Cyprus","ANSP (AUA)",778,64,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,5,1
"2016",4,"APR",08-APR-16,"DFS","ANSP (AUA)",8339,320,0,158,0,0,0,0,107,0,55,0,0,0,0,0,0,0,38,5
"2016",4,"APR",08-APR-16,"DHMI","ANSP (AUA)",3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"DSNA","ANSP (AUA)",8803,2668,0,2300,0,0,0,0,0,0,0,368,0,0,0,0,0,0,199,62
"2016",4,"APR",08-APR-16,"EANS","ANSP (AUA)",566,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"ENAIRE","ANSP (AUA)",5234,489,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8
"2016",4,"APR",08-APR-16,"ENAV","ANSP (AUA)",4400,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",29069,4086,0,3070,0,0,0,0,107,0,55,617,0,64,0,0,173,0,335,85
"2016",4,"APR",08-APR-16,"Finavia","ANSP (AUA)",699,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"HCAA","ANSP (AUA)",1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"HungaroControl (EC)","ANSP (AUA)",1984,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"IAA","ANSP (AUA)",1821,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"LFV","ANSP (AUA)",2109,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,15,2
"2016",4,"APR",08-APR-16,"LGS","ANSP (AUA)",684,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"LPS","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"LVNL","ANSP (AUA)",1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"M-NAV","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"MATS","ANSP (AUA)",328,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"MUAC","ANSP (AUA)",5031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"MoldATSA","ANSP (AUA)",70,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"NATS (Continental)","ANSP (AUA)",6888,123,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
"2016",4,"APR",08-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",08-APR-16,"NAVIAIR","ANSP (AUA)",1876,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Oro Navigacija","ANSP (AUA)",612,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"PANSA","ANSP (AUA)",1929,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"ROMATSA","ANSP (AUA)",1575,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"SES Area (RP1)","AREA (AUA)",27300,4086,0,3070,0,0,0,0,107,0,55,617,0,64,0,0,173,0,335,85
"2016",4,"APR",08-APR-16,"SMATSA","ANSP (AUA)",1363,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"Skyguide","ANSP (AUA)",3394,249,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,20,4
"2016",4,"APR",08-APR-16,"Slovenia Control","ANSP (AUA)",594,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",08-APR-16,"UkSATSE","ANSP (AUA)",408,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"ANA LUX","ANSP (AUA)",152,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"ANS CR","ANSP (AUA)",1808,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"ARMATS","ANSP (AUA)",49,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Albcontrol","ANSP (AUA)",483,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Austro Control","ANSP (AUA)",2147,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Avinor","ANSP (AUA)",948,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"BULATSA","ANSP (AUA)",1886,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Belgocontrol","ANSP (AUA)",1221,996,0,0,0,0,0,0,0,0,0,0,0,996,0,0,0,0,68,27
"2016",4,"APR",09-APR-16,"Croatia Control","ANSP (AUA)",1272,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"DCAC Cyprus","ANSP (AUA)",712,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"DFS","ANSP (AUA)",6787,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"DHMI","ANSP (AUA)",3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",09-APR-16,"DSNA","ANSP (AUA)",7848,15151,0,14010,0,0,0,18,0,0,940,183,0,0,0,0,0,0,849,419
"2016",4,"APR",09-APR-16,"EANS","ANSP (AUA)",510,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2016",4,"APR",09-APR-16,"ENAIRE","ANSP (AUA)",5081,2434,0,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,51
"2016",4,"APR",09-APR-16,"ENAV","ANSP (AUA)",3563,39,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,1,1
"2016",4,"APR",09-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",22560,19923,0,16928,0,0,0,57,0,0,1606,183,0,1149,0,0,0,0,1201,531
"2016",4,"APR",09-APR-16,"Finavia","ANSP (AUA)",466,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"HCAA","ANSP (AUA)",1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",09-APR-16,"HungaroControl (EC)","ANSP (AUA)",1882,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"IAA","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"LFV","ANSP (AUA)",1308,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"LGS","ANSP (AUA)",614,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"LPS","ANSP (AUA)",1172,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"LVNL","ANSP (AUA)",1347,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2016",4,"APR",09-APR-16,"M-NAV","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"MATS","ANSP (AUA)",307,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"MUAC","ANSP (AUA)",4292,153,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,17,2
"2016",4,"APR",09-APR-16,"MoldATSA","ANSP (AUA)",87,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"NATS (Continental)","ANSP (AUA)",5630,865,0,199,0,0,0,0,0,0,666,0,0,0,0,0,0,0,56,24
"2016",4,"APR",09-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1722,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
"2016",4,"APR",09-APR-16,"NAVIAIR","ANSP (AUA)",1371,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Oro Navigacija","ANSP (AUA)",587,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"PANSA","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"ROMATSA","ANSP (AUA)",1527,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",314,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"SES Area (RP1)","AREA (AUA)",20958,19923,0,16928,0,0,0,57,0,0,1606,183,0,1149,0,0,0,0,1201,531
"2016",4,"APR",09-APR-16,"SMATSA","ANSP (AUA)",1469,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"Skyguide","ANSP (AUA)",2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",09-APR-16,"Slovenia Control","ANSP (AUA)",614,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",09-APR-16,"UkSATSE","ANSP (AUA)",425,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"ANS CR","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"ARMATS","ANSP (AUA)",50,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Albcontrol","ANSP (AUA)",456,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Austro Control","ANSP (AUA)",2323,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Avinor","ANSP (AUA)",1468,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"BULATSA","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Belgocontrol","ANSP (AUA)",1445,78,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1,1
"2016",4,"APR",10-APR-16,"Croatia Control","ANSP (AUA)",1320,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"DCAC Cyprus","ANSP (AUA)",886,159,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,15,1
"2016",4,"APR",10-APR-16,"DFS","ANSP (AUA)",7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",10-APR-16,"DHMI","ANSP (AUA)",3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",10-APR-16,"DSNA","ANSP (AUA)",8340,11643,0,10559,0,0,0,15,0,0,326,743,0,0,0,0,0,0,739,330
"2016",4,"APR",10-APR-16,"EANS","ANSP (AUA)",499,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"ENAIRE","ANSP (AUA)",5268,625,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20
"2016",4,"APR",10-APR-16,"ENAV","ANSP (AUA)",4190,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",25662,18519,0,12096,0,0,330,15,0,0,5098,743,0,237,0,0,0,0,1205,512
"2016",4,"APR",10-APR-16,"Finavia","ANSP (AUA)",558,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"HCAA","ANSP (AUA)",1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",10-APR-16,"HungaroControl (EC)","ANSP (AUA)",1965,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"IAA","ANSP (AUA)",1720,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"LFV","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"LGS","ANSP (AUA)",614,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"LPS","ANSP (AUA)",1228,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"LVNL","ANSP (AUA)",1555,330,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,30,6
"2016",4,"APR",10-APR-16,"M-NAV","ANSP (AUA)",302,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"MATS","ANSP (AUA)",318,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"MUAC","ANSP (AUA)",4785,763,0,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,15
"2016",4,"APR",10-APR-16,"MoldATSA","ANSP (AUA)",88,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"NATS (Continental)","ANSP (AUA)",6234,3831,0,149,0,0,0,0,0,0,3682,0,0,0,0,0,0,0,248,108
"2016",4,"APR",10-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1659,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"NAVIAIR","ANSP (AUA)",1678,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Oro Navigacija","ANSP (AUA)",578,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"PANSA","ANSP (AUA)",1888,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"ROMATSA","ANSP (AUA)",1627,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",300,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"SES Area (RP1)","AREA (AUA)",24034,17429,0,12096,0,0,330,15,0,0,4008,743,0,237,0,0,0,0,1132,481
"2016",4,"APR",10-APR-16,"SMATSA","ANSP (AUA)",1475,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"Skyguide","ANSP (AUA)",3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",10-APR-16,"Slovenia Control","ANSP (AUA)",709,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",10-APR-16,"UkSATSE","ANSP (AUA)",450,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"ANA LUX","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"ANS CR","ANSP (AUA)",2067,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"ARMATS","ANSP (AUA)",47,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"Albcontrol","ANSP (AUA)",391,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"Austro Control","ANSP (AUA)",2312,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"Avinor","ANSP (AUA)",1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",11-APR-16,"BULATSA","ANSP (AUA)",1759,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"Belgocontrol","ANSP (AUA)",1602,1283,0,0,0,0,0,0,0,0,0,0,0,1283,0,0,0,0,89,23
"2016",4,"APR",11-APR-16,"Croatia Control","ANSP (AUA)",1117,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"DCAC Cyprus","ANSP (AUA)",796,724,0,0,0,0,0,0,0,0,0,0,0,724,0,0,0,0,52,18
"2016",4,"APR",11-APR-16,"DFS","ANSP (AUA)",8056,1403,0,393,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,105,40
"2016",4,"APR",11-APR-16,"DHMI","ANSP (AUA)",3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",11-APR-16,"DSNA","ANSP (AUA)",8421,3701,0,1524,0,0,0,427,0,0,0,1750,0,0,0,0,0,0,295,76
"2016",4,"APR",11-APR-16,"EANS","ANSP (AUA)",542,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"ENAIRE","ANSP (AUA)",5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",11-APR-16,"ENAV","ANSP (AUA)",4276,,,,,,,,,,,,,,,,,,,
"2016",4,"APR",11-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",28527,9749,0,2970,0,0,280,427,1178,0,0,1750,0,3144,0,0,0,0,791,203
