"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",8,"AUG",02-AUG-16,"BULATSA","ANSP (AUA)",2657,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499,0,91,39
"2016",8,"AUG",02-AUG-16,"Belgocontrol","ANSP (AUA)",1812,839,0,193,0,0,0,0,0,0,0,0,0,646,0,0,0,0,53,26
"2016",8,"AUG",02-AUG-16,"Croatia Control","ANSP (AUA)",2150,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4
"2016",8,"AUG",02-AUG-16,"DCAC Cyprus","ANSP (AUA)",1039,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5
"2016",8,"AUG",02-AUG-16,"DFS","ANSP (AUA)",8594,2859,0,2249,0,0,0,0,254,0,0,0,0,240,0,0,116,0,262,52
"2016",8,"AUG",02-AUG-16,"DHMI","ANSP (AUA)",4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",02-AUG-16,"DSNA","ANSP (AUA)",9615,8332,0,7904,0,0,0,0,0,0,0,0,0,0,428,0,0,0,449,230
"2016",8,"AUG",02-AUG-16,"EANS","ANSP (AUA)",613,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"ENAIRE","ANSP (AUA)",6295,3793,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,99
"2016",8,"AUG",02-AUG-16,"ENAV","ANSP (AUA)",5564,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",31040,24822,0,16017,0,0,0,0,254,0,0,0,0,6508,428,0,1615,0,1642,629
"2016",8,"AUG",02-AUG-16,"Finavia","ANSP (AUA)",612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",02-AUG-16,"HCAA","ANSP (AUA)",2967,127,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2016",8,"AUG",02-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2700,478,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
"2016",8,"AUG",02-AUG-16,"IAA","ANSP (AUA)",2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",02-AUG-16,"LFV","ANSP (AUA)",1941,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"LGS","ANSP (AUA)",756,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"LPS","ANSP (AUA)",1799,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"LVNL","ANSP (AUA)",1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",02-AUG-16,"M-NAV","ANSP (AUA)",678,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"MATS","ANSP (AUA)",355,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"MUAC","ANSP (AUA)",5274,357,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5
"2016",8,"AUG",02-AUG-16,"MoldATSA","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"NATS (Continental)","ANSP (AUA)",7500,2780,0,0,0,0,0,0,0,0,0,0,0,2780,0,0,0,0,170,78
"2016",8,"AUG",02-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",02-AUG-16,"NAVIAIR","ANSP (AUA)",1908,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"Oro Navigacija","ANSP (AUA)",706,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"PANSA","ANSP (AUA)",2393,3255,0,413,0,0,0,0,0,0,0,0,0,2842,0,0,0,0,246,81
"2016",8,"AUG",02-AUG-16,"ROMATSA","ANSP (AUA)",2100,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",416,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"SES Area (RP1)","AREA (AUA)",29153,24601,0,15796,0,0,0,0,254,0,0,0,0,6508,428,0,1615,0,1625,625
"2016",8,"AUG",02-AUG-16,"SMATSA","ANSP (AUA)",2390,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"Skyguide","ANSP (AUA)",3649,97,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2016",8,"AUG",02-AUG-16,"Slovenia Control","ANSP (AUA)",1038,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",02-AUG-16,"UkSATSE","ANSP (AUA)",679,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"ANA LUX","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"ANS CR","ANSP (AUA)",2562,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"ARMATS","ANSP (AUA)",140,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Albcontrol","ANSP (AUA)",749,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Austro Control","ANSP (AUA)",3120,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Avinor","ANSP (AUA)",1798,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"BULATSA","ANSP (AUA)",2600,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,44,22
"2016",8,"AUG",03-AUG-16,"Belgocontrol","ANSP (AUA)",1863,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Croatia Control","ANSP (AUA)",2199,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"DCAC Cyprus","ANSP (AUA)",1120,863,0,288,0,0,0,0,0,0,0,0,0,575,0,0,0,0,55,21
"2016",8,"AUG",03-AUG-16,"DFS","ANSP (AUA)",8914,2323,0,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,41
"2016",8,"AUG",03-AUG-16,"DHMI","ANSP (AUA)",4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",03-AUG-16,"DSNA","ANSP (AUA)",9786,7724,0,6998,0,0,0,0,0,0,76,0,0,597,53,0,0,0,489,197
"2016",8,"AUG",03-AUG-16,"EANS","ANSP (AUA)",615,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"ENAIRE","ANSP (AUA)",6379,4153,0,4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,101
"2016",8,"AUG",03-AUG-16,"ENAV","ANSP (AUA)",5656,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",31565,26405,0,19137,0,0,25,0,0,0,402,0,0,6070,53,0,718,0,1815,607
"2016",8,"AUG",03-AUG-16,"Finavia","ANSP (AUA)",640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",03-AUG-16,"HCAA","ANSP (AUA)",2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",03-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2704,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,22
"2016",8,"AUG",03-AUG-16,"IAA","ANSP (AUA)",2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",03-AUG-16,"LFV","ANSP (AUA)",1940,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"LGS","ANSP (AUA)",766,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"LPS","ANSP (AUA)",1781,269,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4
"2016",8,"AUG",03-AUG-16,"LVNL","ANSP (AUA)",1893,487,0,278,0,0,0,0,0,0,209,0,0,0,0,0,0,0,33,12
"2016",8,"AUG",03-AUG-16,"M-NAV","ANSP (AUA)",747,296,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8
"2016",8,"AUG",03-AUG-16,"MATS","ANSP (AUA)",330,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"MUAC","ANSP (AUA)",5388,2850,0,2579,0,0,0,0,0,0,0,0,0,271,0,0,0,0,251,43
"2016",8,"AUG",03-AUG-16,"MoldATSA","ANSP (AUA)",153,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"NATS (Continental)","ANSP (AUA)",7518,1193,0,443,0,0,0,0,0,0,0,0,0,750,0,0,0,0,55,23
"2016",8,"AUG",03-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",03-AUG-16,"NAVIAIR","ANSP (AUA)",1904,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Oro Navigacija","ANSP (AUA)",720,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"PANSA","ANSP (AUA)",2417,4337,0,318,0,0,25,0,0,0,117,0,0,3877,0,0,0,0,300,102
"2016",8,"AUG",03-AUG-16,"ROMATSA","ANSP (AUA)",2057,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",395,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"SES Area (RP1)","AREA (AUA)",29644,26109,0,18841,0,0,25,0,0,0,402,0,0,6070,53,0,718,0,1796,599
"2016",8,"AUG",03-AUG-16,"SMATSA","ANSP (AUA)",2415,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"Skyguide","ANSP (AUA)",3862,391,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11
"2016",8,"AUG",03-AUG-16,"Slovenia Control","ANSP (AUA)",1081,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",03-AUG-16,"UkSATSE","ANSP (AUA)",666,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"ANA LUX","ANSP (AUA)",187,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"ANS CR","ANSP (AUA)",2669,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"ARMATS","ANSP (AUA)",135,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Albcontrol","ANSP (AUA)",664,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Austro Control","ANSP (AUA)",3084,901,0,0,0,0,0,0,0,0,0,0,0,901,0,0,0,0,46,30
"2016",8,"AUG",04-AUG-16,"Avinor","ANSP (AUA)",1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"BULATSA","ANSP (AUA)",2677,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Belgocontrol","ANSP (AUA)",1841,498,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,10
"2016",8,"AUG",04-AUG-16,"Croatia Control","ANSP (AUA)",2047,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"DCAC Cyprus","ANSP (AUA)",1127,337,0,231,0,0,0,0,0,0,0,0,0,106,0,0,0,0,20,11
"2016",8,"AUG",04-AUG-16,"DFS","ANSP (AUA)",8992,2028,0,321,0,0,0,0,0,0,0,0,0,1449,0,0,258,0,189,42
"2016",8,"AUG",04-AUG-16,"DHMI","ANSP (AUA)",4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"DSNA","ANSP (AUA)",9778,17085,0,5313,0,0,0,0,1835,0,114,0,0,0,96,0,9727,0,907,467
"2016",8,"AUG",04-AUG-16,"EANS","ANSP (AUA)",588,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"ENAIRE","ANSP (AUA)",6341,2807,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,486,0,223,50
"2016",8,"AUG",04-AUG-16,"ENAV","ANSP (AUA)",5574,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",32121,33720,0,13208,0,0,0,0,1835,0,192,0,0,7183,96,0,11206,0,2025,834
"2016",8,"AUG",04-AUG-16,"Finavia","ANSP (AUA)",614,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"HCAA","ANSP (AUA)",2885,957,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23
"2016",8,"AUG",04-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2731,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8
"2016",8,"AUG",04-AUG-16,"IAA","ANSP (AUA)",2041,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"LFV","ANSP (AUA)",2024,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"LGS","ANSP (AUA)",756,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"LPS","ANSP (AUA)",1768,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"LVNL","ANSP (AUA)",1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"M-NAV","ANSP (AUA)",644,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"MATS","ANSP (AUA)",354,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"MUAC","ANSP (AUA)",5412,3236,0,2501,0,0,0,0,0,0,0,0,0,0,0,0,735,0,255,69
"2016",8,"AUG",04-AUG-16,"MoldATSA","ANSP (AUA)",151,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"NATS (Continental)","ANSP (AUA)",7693,3541,0,292,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,116,81
"2016",8,"AUG",04-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"NAVIAIR","ANSP (AUA)",1974,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Oro Navigacija","ANSP (AUA)",704,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"PANSA","ANSP (AUA)",2404,1710,0,154,0,0,0,0,0,0,78,0,0,1478,0,0,0,0,119,34
"2016",8,"AUG",04-AUG-16,"ROMATSA","ANSP (AUA)",2126,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",392,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"SES Area (RP1)","AREA (AUA)",30125,33720,0,13208,0,0,0,0,1835,0,192,0,0,7183,96,0,11206,0,2025,834
"2016",8,"AUG",04-AUG-16,"SMATSA","ANSP (AUA)",2328,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Skyguide","ANSP (AUA)",3674,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9
"2016",8,"AUG",04-AUG-16,"Slovenia Control","ANSP (AUA)",989,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"UkSATSE","ANSP (AUA)",681,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"ANA LUX","ANSP (AUA)",208,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"ANS CR","ANSP (AUA)",2704,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"ARMATS","ANSP (AUA)",148,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Albcontrol","ANSP (AUA)",831,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Austro Control","ANSP (AUA)",3150,4013,0,0,0,0,0,0,0,0,0,0,0,916,0,0,3097,0,173,109
"2016",8,"AUG",05-AUG-16,"Avinor","ANSP (AUA)",1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"BULATSA","ANSP (AUA)",2854,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Belgocontrol","ANSP (AUA)",1880,1297,0,318,0,0,0,0,0,0,0,0,0,979,0,0,0,0,97,29
"2016",8,"AUG",05-AUG-16,"Croatia Control","ANSP (AUA)",2161,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"DCAC Cyprus","ANSP (AUA)",1083,868,0,0,0,0,0,0,0,0,0,0,0,868,0,0,0,0,60,22
"2016",8,"AUG",05-AUG-16,"DFS","ANSP (AUA)",9138,9267,0,3312,0,0,0,0,0,0,19,0,0,3838,0,0,2098,0,550,231
"2016",8,"AUG",05-AUG-16,"DHMI","ANSP (AUA)",4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"DSNA","ANSP (AUA)",10063,20499,0,20499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,600
"2016",8,"AUG",05-AUG-16,"EANS","ANSP (AUA)",628,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"ENAIRE","ANSP (AUA)",6421,3440,0,3339,0,0,0,0,0,0,0,0,0,0,0,0,101,0,216,86
"2016",8,"AUG",05-AUG-16,"ENAV","ANSP (AUA)",5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",32617,52654,0,31877,0,0,0,0,0,0,58,0,0,13842,0,0,6877,0,3011,1403
"2016",8,"AUG",05-AUG-16,"Finavia","ANSP (AUA)",658,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"HCAA","ANSP (AUA)",3049,854,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,21
"2016",8,"AUG",05-AUG-16,"HungaroControl (EC)","ANSP (AUA)",3000,560,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10
"2016",8,"AUG",05-AUG-16,"IAA","ANSP (AUA)",1894,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"LFV","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"LGS","ANSP (AUA)",794,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"LPS","ANSP (AUA)",1999,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,46,13
"2016",8,"AUG",05-AUG-16,"LVNL","ANSP (AUA)",1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"M-NAV","ANSP (AUA)",663,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"MATS","ANSP (AUA)",325,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"MUAC","ANSP (AUA)",5515,1934,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,32
"2016",8,"AUG",05-AUG-16,"MoldATSA","ANSP (AUA)",142,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"NATS (Continental)","ANSP (AUA)",7812,3803,0,403,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,221,95
"2016",8,"AUG",05-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"NAVIAIR","ANSP (AUA)",2032,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Oro Navigacija","ANSP (AUA)",743,,,,,,,,,,,,,,,,,,,
